1.317633271217346191e+00,-1.263734459877014160e+00,5.047031641006469727e-01,1.519938707351684570e-01,-1.189004629850387573e-01,-6.233052015304565430e-01,-7.577936649322509766e-01,1.332650631666183472e-01,2.775758206844329834e-01,2.650598883628845215e-01,-1.223542690277099609e+00,3.468275070190429688e-01,-3.789030909538269043e-01,-2.893110215663909912e-01,1.655869722366333008e+00,4.683055877685546875e-01,1.226388216018676758e+00,-1.258636951446533203e+00,7.278468459844589233e-03,-8.950149267911911011e-02,1.355898976325988770e+00,-2.113771885633468628e-01,6.091334670782089233e-02,-1.077526658773422241e-01,1.286159902811050415e-01,-2.554253637790679932e-01,5.848008990287780762e-01,-1.992643624544143677e-01,-6.157874315977096558e-02
1.327272415161132812e+00,-1.204570174217224121e+00,5.109654664993286133e-01,1.568952053785324097e-01,-1.206812709569931030e-01,-6.384011507034301758e-01,-7.438170909881591797e-01,1.183647885918617249e-01,2.524561285972595215e-01,2.536050379276275635e-01,-1.226343750953674316e+00,3.123931586742401123e-01,-4.015638530254364014e-01,-2.531554698944091797e-01,1.602681517601013184e+00,4.759763181209564209e-01,1.199874877929687500e+00,-1.253100275993347168e+00,-4.660880938172340393e-02,-4.621295258402824402e-02,1.086476325988769531e+00,-2.615296542644500732e-01,5.499549582600593567e-02,-3.812636062502861023e-02,1.411383152008056641e-01,-2.571299076080322266e-01,5.792146921157836914e-01,-4.243711009621620178e-03,-2.713967673480510712e-02
1.336820244789123535e+00,-1.145568251609802246e+00,5.121353268623352051e-01,1.578266471624374390e-01,-1.193543747067451477e-01,-6.546347141265869141e-01,-7.295880317687988281e-01,9.391274303197860718e-02,2.673129737377166748e-01,2.178306430578231812e-01,-1.216809272766113281e+00,2.858394086360931396e-01,-4.349121153354644775e-01,-2.060606032609939575e-01,1.534342765808105469e+00,4.805861413478851318e-01,1.124021768569946289e+00,-1.195386767387390137e+00,-8.057295531034469604e-02,1.050657685846090317e-02,8.692466616630554199e-01,-2.683085501194000244e-01,1.150559168308973312e-02,-2.586056850850582123e-02,1.730191111564636230e-01,-1.870225965976715088e-01,6.803184151649475098e-01,1.009027138352394104e-01,-4.779411107301712036e-02
1.345456242561340332e+00,-1.087028264999389648e+00,5.068840384483337402e-01,1.526887863874435425e-01,-1.130928322672843933e-01,-6.660929322242736816e-01,-7.212602496147155762e-01,7.027885317802429199e-02,3.169709146022796631e-01,1.681908369064331055e-01,-1.197353601455688477e+00,2.917805612087249756e-01,-4.959367811679840088e-01,-1.389641463756561279e-01,1.475228786468505859e+00,4.801053404808044434e-01,1.018592596054077148e+00,-1.092953085899353027e+00,-8.395729959011077881e-02,8.851969987154006958e-02,7.447863817214965820e-01,-2.636949717998504639e-01,-3.180836886167526245e-02,-6.063553318381309509e-02,1.957893669605255127e-01,-1.453127115964889526e-01,8.976702690124511719e-01,1.110518649220466614e-01,-6.690983474254608154e-02
1.353188514709472656e+00,-1.028995156288146973e+00,4.975017011165618896e-01,1.433983594179153442e-01,-1.024434119462966919e-01,-6.667389273643493652e-01,-7.241557240486145020e-01,6.494827568531036377e-02,3.816219866275787354e-01,1.022927835583686829e-01,-1.179728984832763672e+00,3.240811526775360107e-01,-5.756526589393615723e-01,-5.835809931159019470e-02,1.436412692070007324e+00,4.861900210380554199e-01,8.938673138618469238e-01,-9.965841770172119141e-01,-6.135920807719230652e-02,1.338277459144592285e-01,7.785980105400085449e-01,-1.919817179441452026e-01,2.545717358589172363e-02,-1.071152314543724060e-01,1.341660618782043457e-01,-1.746269464492797852e-01,1.185385465621948242e+00,1.284915059804916382e-01,-4.113607108592987061e-02
1.360547542572021484e+00,-9.713932275772094727e-01,4.873523116111755371e-01,1.298394650220870972e-01,-9.498845040798187256e-02,-6.590085625648498535e-01,-7.347289323806762695e-01,6.879210472106933594e-02,4.368063211441040039e-01,6.874212995171546936e-03,-1.183310985565185547e+00,3.719202578067779541e-01,-6.784523129463195801e-01,3.254023566842079163e-02,1.379595279693603516e+00,4.847533702850341797e-01,7.704536914825439453e-01,-9.035269618034362793e-01,-3.988475725054740906e-02,1.781066209077835083e-01,8.767913579940795898e-01,-2.473703175783157349e-01,1.945635825395584106e-01,-2.093209624290466309e-01,4.300428926944732666e-02,-1.271707415580749512e-01,1.499066472053527832e+00,1.214504167437553406e-01,-4.810730740427970886e-02
1.367274403572082520e+00,-9.132476449012756348e-01,4.781078994274139404e-01,1.134710684418678284e-01,-9.469406306743621826e-02,-6.483768224716186523e-01,-7.468365430831909180e-01,7.204744964838027954e-02,4.607418179512023926e-01,-1.391098201274871826e-01,-1.219809412956237793e+00,4.369782209396362305e-01,-7.912338972091674805e-01,1.307404637336730957e-01,1.294053316116333008e+00,4.862505793571472168e-01,6.549121141433715820e-01,-7.976839542388916016e-01,-3.453635424375534058e-02,2.321190685033798218e-01,9.677717089653015137e-01,-4.025992453098297119e-01,1.925580352544784546e-01,-3.840333521366119385e-01,-1.649269834160804749e-02,-2.275276929140090942e-02,1.769808053970336914e+00,6.502401083707809448e-02,-3.437831625342369080e-02
1.373330950736999512e+00,-8.534282445907592773e-01,4.748877286911010742e-01,9.464646875858306885e-02,-1.004408970475196838e-01,-6.405936479568481445e-01,-7.553763389587402344e-01,6.235741451382637024e-02,4.559122920036315918e-01,-3.283299803733825684e-01,-1.296756625175476074e+00,5.043079257011413574e-01,-9.113565683364868164e-01,2.330661416053771973e-01,1.202151894569396973e+00,5.069636702537536621e-01,5.525608658790588379e-01,-6.547457575798034668e-01,-4.924787580966949463e-02,2.757950723171234131e-01,9.974123835563659668e-01,-5.493158698081970215e-01,1.675182580947875977e-01,-6.288024187088012695e-01,-2.395757846534252167e-02,7.302989810705184937e-02,1.952815771102905273e+00,-2.878031460568308830e-03,-5.182088539004325867e-02
1.379981279373168945e+00,-7.917270660400390625e-01,4.790246784687042236e-01,7.610412687063217163e-02,-1.079081594944000244e-01,-6.374707221984863281e-01,-7.590751647949218750e-01,3.625093400478363037e-02,4.327470064163208008e-01,-5.174575448036193848e-01,-1.417627215385437012e+00,5.474091768264770508e-01,-1.019460678100585938e+00,3.259602487087249756e-01,1.145015835762023926e+00,5.596005320549011230e-01,4.771453738212585449e-01,-4.810461103916168213e-01,-8.735574036836624146e-02,2.952397763729095459e-01,9.521767497062683105e-01,-6.442834138870239258e-01,1.346036642789840698e-01,-8.962211608886718750e-01,-1.502493396401405334e-02,1.278807073831558228e-01,2.006763458251953125e+00,-3.975850343704223633e-02,-5.391223728656768799e-02
1.387809157371520996e+00,-7.265613675117492676e-01,4.881482422351837158e-01,6.481140106916427612e-02,-1.124358326196670532e-01,-6.337417960166931152e-01,-7.625804543495178223e-01,3.733705496415495872e-03,3.957482576370239258e-01,-6.631621718406677246e-01,-1.555657505989074707e+00,5.624923110008239746e-01,-1.112396717071533203e+00,3.942386806011199951e-01,1.134352564811706543e+00,6.209894418716430664e-01,4.351905286312103271e-01,-2.918267846107482910e-01,-1.285072118043899536e-01,2.888599932193756104e-01,8.522790670394897461e-01,-6.759198307991027832e-01,9.183087199926376343e-02,-1.122885942459106445e+00,1.613884046673774719e-02,1.452321112155914307e-01,1.943828463554382324e+00,-8.513481169939041138e-02,-6.063501164317131042e-02
1.397119283676147461e+00,-6.583138704299926758e-01,4.996066093444824219e-01,6.121292337775230408e-02,-1.142439618706703186e-01,-6.239511966705322266e-01,-7.706401348114013672e-01,-2.836618199944496155e-02,3.390085995197296143e-01,-7.529786825180053711e-01,-1.668768405914306641e+00,5.602390170097351074e-01,-1.229748010635375977e+00,4.320519864559173584e-01,1.141214013099670410e+00,6.366092562675476074e-01,4.136815965175628662e-01,-9.668780863285064697e-02,-1.599830836057662964e-01,2.877627611160278320e-01,7.280958890914916992e-01,-5.406170487403869629e-01,6.654832512140274048e-02,-1.279171466827392578e+00,4.794875904917716980e-02,1.313422918319702148e-01,1.795051455497741699e+00,-1.156850382685661316e-01,-6.205760315060615540e-02
1.406870841979980469e+00,-5.927446484565734863e-01,5.096102356910705566e-01,6.374328583478927612e-02,-1.092051789164543152e-01,-6.058686375617980957e-01,-7.854515910148620605e-01,-3.752789646387100220e-02,2.940488159656524658e-01,-7.955348491668701172e-01,-1.727030158042907715e+00,5.522446036338806152e-01,-1.352933049201965332e+00,4.443744719028472900e-01,1.147438764572143555e+00,5.899539589881896973e-01,4.080316126346588135e-01,4.746431484818458557e-02,-1.710470765829086304e-01,3.137814402580261230e-01,6.484617590904235840e-01,-3.009003698825836182e-01,2.425201050937175751e-02,-1.347607970237731934e+00,1.089010760188102722e-01,7.094360142946243286e-02,1.568274736404418945e+00,-1.562874913215637207e-01,-4.483668506145477295e-02
1.416808366775512695e+00,-5.256020426750183105e-01,5.194310545921325684e-01,6.722538173198699951e-02,-1.059746891260147095e-01,-5.881665945053100586e-01,-7.989431619644165039e-01,-3.618883714079856873e-02,2.631342709064483643e-01,-7.906992435455322266e-01,-1.735874652862548828e+00,5.471320152282714844e-01,-1.441936731338500977e+00,4.146782159805297852e-01,1.145671963691711426e+00,4.946981370449066162e-01,4.286200106143951416e-01,1.340041309595108032e-01,-1.740851700305938721e-01,3.451655209064483643e-01,6.434071063995361328e-01,-1.026821210980415344e-01,-3.593878075480461121e-02,-1.326465487480163574e+00,2.050805389881134033e-01,3.349333256483078003e-02,1.300375342369079590e+00,-1.993887573480606079e-01,-4.087084531784057617e-02
1.426123738288879395e+00,-4.585642516613006592e-01,5.245319604873657227e-01,7.001957297325134277e-02,-1.028944924473762512e-01,-5.744937658309936523e-01,-8.089912533760070801e-01,-2.084687538444995880e-02,2.534912824630737305e-01,-7.315085530281066895e-01,-1.691025614738464355e+00,5.660421252250671387e-01,-1.433763384819030762e+00,3.556191921234130859e-01,1.151819348335266113e+00,4.029249250888824463e-01,4.748417437076568604e-01,1.498336344957351685e-01,-1.700386404991149902e-01,3.199286162853240967e-01,7.329151034355163574e-01,-2.502410206943750381e-03,-2.506041713058948517e-02,-1.247761607170104980e+00,2.909574210643768311e-01,5.290736630558967590e-02,1.039634823799133301e+00,-2.261527627706527710e-01,-1.961570233106613159e-02
1.434998273849487305e+00,-3.922033309936523438e-01,5.255789160728454590e-01,7.109285891056060791e-02,-9.980715811252593994e-02,-5.695353150367736816e-01,-8.127815723419189453e-01,2.140961820259690285e-03,2.675953507423400879e-01,-6.301612854003906250e-01,-1.609774827957153320e+00,6.153832077980041504e-01,-1.299915552139282227e+00,2.723795473575592041e-01,1.181475162506103516e+00,3.334118723869323730e-01,5.317584276199340820e-01,1.070863679051399231e-01,-1.521429121494293213e-01,2.890653312206268311e-01,9.182839393615722656e-01,3.964409604668617249e-02,4.179271869361400604e-03,-1.124657511711120605e+00,3.000274002552032471e-01,7.426500320434570312e-02,8.396729230880737305e-01,-2.420683056116104126e-01,-4.409265704452991486e-03
1.443616151809692383e+00,-3.263966739177703857e-01,5.216656923294067383e-01,6.703627109527587891e-02,-9.630609303712844849e-02,-5.757174491882324219e-01,-8.091852068901062012e-01,1.845774427056312561e-02,3.057962954044342041e-01,-5.075667500495910645e-01,-1.528359770774841309e+00,6.690693497657775879e-01,-1.077884912490844727e+00,1.743798106908798218e-01,1.222624540328979492e+00,2.886812090873718262e-01,5.859808325767517090e-01,1.859590411186218262e-02,-1.078309267759323120e-01,2.619124650955200195e-01,1.173374891281127930e+00,7.656697928905487061e-02,9.936275891959667206e-03,-9.766376018524169922e-01,2.178934663534164429e-01,7.261781953275203705e-03,7.514719367027282715e-01,-2.294467687606811523e-01,-9.479865431785583496e-03
1.452104449272155762e+00,-2.603030204772949219e-01,5.121981501579284668e-01,6.023521348834037781e-02,-9.219759702682495117e-02,-5.865209698677062988e-01,-8.024116158485412598e-01,2.799885347485542297e-02,3.529668748378753662e-01,-3.705053329467773438e-01,-1.439519762992858887e+00,6.913020014762878418e-01,-8.449560999870300293e-01,6.143955886363983154e-02,1.259240508079528809e+00,2.924336194992065430e-01,6.415808200836181641e-01,-1.134205982089042664e-01,-5.097012966871261597e-02,2.088719904422760010e-01,1.436981201171875000e+00,5.261122435331344604e-02,1.323362439870834351e-02,-8.397799730300903320e-01,1.207480505108833313e-01,-8.086901158094406128e-02,7.723608016967773438e-01,-2.063198834657669067e-01,-1.143228039145469666e-01
1.461524367332458496e+00,-1.942047327756881714e-01,5.025361776351928711e-01,6.265477091073989868e-02,-8.252715319395065308e-02,-5.967682003974914551e-01,-7.956955432891845703e-01,3.717923536896705627e-02,3.827757835388183594e-01,-2.135063111782073975e-01,-1.317112803459167480e+00,6.652091145515441895e-01,-6.444205641746520996e-01,-7.354308664798736572e-02,1.309921741485595703e+00,3.429795205593109131e-01,7.128226757049560547e-01,-3.095067739486694336e-01,1.303935516625642776e-02,1.282806694507598877e-01,1.679875850677490234e+00,4.399367142468690872e-03,2.700618281960487366e-02,-7.299170494079589844e-01,8.051690459251403809e-02,-1.452979296445846558e-01,8.509182333946228027e-01,-3.013436496257781982e-01,-1.470738053321838379e-01
1.472543239593505859e+00,-1.261725872755050659e-01,4.928212761878967285e-01,7.490170001983642578e-02,-7.000398635864257812e-02,-6.042323708534240723e-01,-7.901850342750549316e-01,5.026519298553466797e-02,3.806222379207611084e-01,-4.996454343199729919e-02,-1.188106775283813477e+00,5.774329900741577148e-01,-5.088372230529785156e-01,-2.213903814554214478e-01,1.380320310592651367e+00,3.766521215438842773e-01,8.058816194534301758e-01,-5.637991428375244141e-01,7.808469235897064209e-02,4.562014713883399963e-02,1.857964754104614258e+00,-5.260719358921051025e-02,2.937085740268230438e-02,-6.028295755386352539e-01,7.130210846662521362e-02,-1.903762817382812500e-01,9.167145490646362305e-01,-4.598591625690460205e-01,-1.160888299345970154e-01
1.483863472938537598e+00,-5.489060655236244202e-02,4.881189763545989990e-01,8.993655443191528320e-02,-5.811160057783126831e-02,-6.101907491683959961e-01,-7.849851846694946289e-01,6.795560568571090698e-02,3.577476143836975098e-01,1.000014916062355042e-01,-1.105490803718566895e+00,4.463481009006500244e-01,-4.561408162117004395e-01,-3.425689637660980225e-01,1.453226327896118164e+00,3.340416848659515381e-01,9.295113086700439453e-01,-8.371707201004028320e-01,1.112648248672485352e-01,-2.216518111526966095e-02,1.926048755645751953e+00,-1.171911135315895081e-01,3.592241927981376648e-02,-4.335128366947174072e-01,8.048333972692489624e-02,-2.133235782384872437e-01,9.132422208786010742e-01,-5.991731882095336914e-01,-7.941889762878417969e-02
1.494130253791809082e+00,2.032699435949325562e-02,4.896590411663055420e-01,9.807530790567398071e-02,-5.046249926090240479e-02,-6.201181411743164062e-01,-7.767163515090942383e-01,7.884410023689270020e-02,3.323794603347778320e-01,2.197598069906234741e-01,-1.104048132896423340e+00,3.278309404850006104e-01,-4.555069506168365479e-01,-4.070391058921813965e-01,1.493271470069885254e+00,2.471194565296173096e-01,1.076713800430297852e+00,-1.059860467910766602e+00,1.093178465962409973e-01,-5.763607472181320190e-02,1.862120747566223145e+00,-1.721276938915252686e-01,4.411101713776588440e-02,-2.373584508895874023e-01,8.706178516149520874e-02,-2.225403487682342529e-01,8.502265214920043945e-01,-6.258721351623535156e-01,-5.694034695625305176e-02
1.503132104873657227e+00,9.722858667373657227e-02,4.937715530395507812e-01,1.023559719324111938e-01,-4.552629217505455017e-02,-6.376806497573852539e-01,-7.621115446090698242e-01,6.764235347509384155e-02,3.048966825008392334e-01,3.085285723209381104e-01,-1.140281677246093750e+00,2.334254235029220581e-01,-4.799151122570037842e-01,-4.143413901329040527e-01,1.479480981826782227e+00,1.772624254226684570e-01,1.226507186889648438e+00,-1.203745126724243164e+00,6.658838689327239990e-02,-5.856195092201232910e-02,1.686300635337829590e+00,-2.167722731828689575e-01,4.004963859915733337e-02,-4.793851077556610107e-02,1.005637645721435547e-01,-2.291789501905441284e-01,7.623923420906066895e-01,-4.540707468986511230e-01,-2.754018828272819519e-02
1.512582659721374512e+00,1.711638122797012329e-01,4.984605312347412109e-01,1.049067750573158264e-01,-4.704084619879722595e-02,-6.564412117004394531e-01,-7.455646991729736328e-01,3.692502528429031372e-02,2.796792685985565186e-01,3.469023108482360840e-01,-1.185481309890747070e+00,1.547229290008544922e-01,-5.058063864707946777e-01,-3.807490468025207520e-01,1.420637965202331543e+00,1.769202351570129395e-01,1.278808116912841797e+00,-1.276646614074707031e+00,1.467940118163824081e-02,-2.695411071181297302e-02,1.419547080993652344e+00,-2.601749598979949951e-01,4.320581257343292236e-02,9.381838142871856689e-02,1.164007186889648438e-01,-2.192572355270385742e-01,6.860133409500122070e-01,-2.016111761331558228e-01,1.521927970316028222e-05
